58774.0	2019.794521	8.913206
58775.0	2019.797260	9.161223
58776.0	2019.800000	12.263240
58777.0	2019.802740	10.726257
58778.0	2019.805479	9.914274
58779.0	2019.808219	12.664291
58780.0	2019.810959	11.513308
58781.0	2019.813699	11.044325
58782.0	2019.816438	10.523342
58783.0	2019.819178	13.355359
58784.0	2019.821918	12.849375
58785.0	2019.824658	12.581392
58786.0	2019.827397	12.373409
58787.0	2019.830137	10.696426
58788.0	2019.832877	10.469443
58789.0	2019.835616	11.562460
58790.0	2019.838356	9.738477
58791.0	2019.841096	11.046494
58792.0	2019.843836	12.623511
58793.0	2019.846575	10.912528
58794.0	2019.849315	11.093545
58795.0	2019.852055	11.667562
58796.0	2019.854795	11.201579
58797.0	2019.857534	11.502596
58798.0	2019.860274	10.267613
58799.0	2019.863014	10.240630
58800.0	2019.865753	10.916647
58801.0	2019.868493	9.094664
58802.0	2019.871233	9.393681
58803.0	2019.873973	11.407698
58804.0	2019.876712	13.426715
58805.0	2019.879452	11.346732
58806.0	2019.882192	10.592749
58807.0	2019.884932	11.496766
58808.0	2019.887671	13.093783
58809.0	2019.890411	11.595800
58810.0	2019.893151	10.187817
58811.0	2019.895890	9.715834
58812.0	2019.898630	9.247850
58813.0	2019.901370	11.234867
58814.0	2019.904110	11.103884
58815.0	2019.906849	11.195901
58816.0	2019.909589	11.539918
58817.0	2019.912329	10.377935
58818.0	2019.915068	9.424952
58819.0	2019.917808	11.653969
58820.0	2019.920548	10.342986
58821.0	2019.923288	11.227003
58822.0	2019.926027	11.431020
58823.0	2019.928767	12.676037
58824.0	2019.931507	11.556054
58825.0	2019.934247	13.027071
58826.0	2019.936986	12.590088
58827.0	2019.939726	11.400105
58828.0	2019.942466	10.402122
58829.0	2019.945205	10.684139
58830.0	2019.947945	11.272156
58831.0	2019.950685	13.610173
58832.0	2019.953425	11.929190
58833.0	2019.956164	15.805207
58834.0	2019.958904	11.927224
58835.0	2019.961644	12.328241
58836.0	2019.964384	11.713258
58837.0	2019.967123	10.657275
58838.0	2019.969863	12.431292
58839.0	2019.972603	13.346309
58840.0	2019.975342	15.003326
58841.0	2019.978082	13.099342
58842.0	2019.980822	13.054359
58843.0	2019.983562	12.488376
58844.0	2019.986301	12.703393
58845.0	2019.989041	11.639410
58846.0	2019.991781	15.194427
58847.0	2019.994521	13.885444
58848.0	2019.997260	13.852461
58849.0	2020.000000	13.645478
58850.0	2020.002732	12.562490
58851.0	2020.005464	12.506501
58852.0	2020.008197	11.377513
58853.0	2020.010929	13.020524
58854.0	2020.013661	11.565535
58855.0	2020.016393	14.727547
58856.0	2020.019126	13.380558
58857.0	2020.021858	12.832570
58858.0	2020.024590	16.276581
58859.0	2020.027322	12.168593
58860.0	2020.030055	15.778604
58861.0	2020.032787	13.220616
58862.0	2020.035519	11.891627
58863.0	2020.038251	13.977639
58864.0	2020.040984	15.092650
58865.0	2020.043716	12.371661
58866.0	2020.046448	14.989673
58867.0	2020.049180	15.228684
58868.0	2020.051913	13.840696
58869.0	2020.054645	12.602707
58870.0	2020.057377	14.952719
58871.0	2020.060109	14.091730
58872.0	2020.062842	13.785742
58873.0	2020.065574	14.920753
58874.0	2020.068306	11.319765
58875.0	2020.071038	13.776776
58876.0	2020.073770	14.156787
58877.0	2020.076503	12.266799
58878.0	2020.079235	14.263810
58879.0	2020.081967	12.730822
58880.0	2020.084699	13.618833
58881.0	2020.087432	14.233845
58882.0	2020.090164	13.766856
58883.0	2020.092896	13.012868
58884.0	2020.095628	13.766879
58885.0	2020.098361	13.509891
58886.0	2020.101093	12.598902
58887.0	2020.103825	13.922913
58888.0	2020.106557	13.391925
58889.0	2020.109290	13.404936
58890.0	2020.112022	12.191948
58891.0	2020.114754	12.549959
58892.0	2020.117486	13.470971
58893.0	2020.120219	13.865982
58894.0	2020.122951	11.708994
58895.0	2020.125683	11.493005
58896.0	2020.128415	12.668017
58897.0	2020.131148	14.975028
58898.0	2020.133880	12.454039
58899.0	2020.136612	11.036051
58900.0	2020.139344	12.480062
58901.0	2020.142077	12.346074
58902.0	2020.144809	14.067085
58903.0	2020.147541	14.767097
58904.0	2020.150273	11.608108
58905.0	2020.153005	12.006120
58906.0	2020.155738	12.183131
58907.0	2020.158470	12.453143
58908.0	2020.161202	12.248154
58909.0	2020.163934	12.577165
58910.0	2020.166667	14.549177
58911.0	2020.169399	14.252188
58912.0	2020.172131	13.045200
58913.0	2020.174863	11.804211
58914.0	2020.177596	12.722223
58915.0	2020.180328	12.424234
58916.0	2020.183060	13.340246
58917.0	2020.185792	13.780257
58918.0	2020.188525	10.190269
58919.0	2020.191257	12.050280
58920.0	2020.193989	13.925291
58921.0	2020.196721	13.738303
58922.0	2020.199454	14.284314
58923.0	2020.202186	13.598326
58924.0	2020.204918	12.683337
58925.0	2020.207650	13.569349
58926.0	2020.210383	12.534360
58927.0	2020.213115	13.763372
58928.0	2020.215847	13.080383
58929.0	2020.218579	11.080395
58930.0	2020.221311	11.171406
58931.0	2020.224044	11.664417
58932.0	2020.226776	11.793429
58933.0	2020.229508	12.118440
58934.0	2020.232240	13.965452
58935.0	2020.234973	15.669463
58936.0	2020.237705	13.535475
58937.0	2020.240437	10.673486
58938.0	2020.243169	10.666498
58939.0	2020.245902	11.224509
58940.0	2020.248634	11.079521
58941.0	2020.251366	12.484532
58942.0	2020.254098	12.306543
58943.0	2020.256831	12.153555
58944.0	2020.259563	10.478566
58945.0	2020.262295	10.396578
58946.0	2020.265027	11.571589
58947.0	2020.267760	11.364601
58948.0	2020.270492	12.568612
58949.0	2020.273224	11.210624
58950.0	2020.275956	11.447635
58951.0	2020.278689	13.037647
58952.0	2020.281421	11.611658
58953.0	2020.284153	10.843669
58954.0	2020.286885	9.698681
58955.0	2020.289617	11.061692
58956.0	2020.292350	14.104704
58957.0	2020.295082	13.061715
58958.0	2020.297814	11.249727
58959.0	2020.300546	12.045738
58960.0	2020.303279	13.247750
58961.0	2020.306011	12.501761
58962.0	2020.308743	12.322773
58963.0	2020.311475	13.521784
58964.0	2020.314208	10.285795
58965.0	2020.316940	11.461807
58966.0	2020.319672	12.344818
58967.0	2020.322404	11.860830
58968.0	2020.325137	10.766841
58969.0	2020.327869	12.320853
58970.0	2020.330601	15.424864
58971.0	2020.333333	11.973876
58972.0	2020.336066	13.196887
58973.0	2020.338798	13.039899
58974.0	2020.341530	12.184910
58975.0	2020.344262	12.600921
58976.0	2020.346995	12.032933
58977.0	2020.349727	11.565944
58978.0	2020.352459	11.582956
58979.0	2020.355191	12.606967
58980.0	2020.357923	11.071979
58981.0	2020.360656	12.444990
58982.0	2020.363388	12.321002
58983.0	2020.366120	13.087013
58984.0	2020.368852	12.711025
58985.0	2020.371585	11.872036
58986.0	2020.374317	11.340047
58987.0	2020.377049	10.262059
58988.0	2020.379781	12.219070
58989.0	2020.382514	12.387082
58990.0	2020.385246	11.119093
58991.0	2020.387978	11.062105
58992.0	2020.390710	13.926116
58993.0	2020.393443	10.326128
58994.0	2020.396175	12.098139
58995.0	2020.398907	12.568151
58996.0	2020.401639	13.611162
58997.0	2020.404372	12.540173
58998.0	2020.407104	11.543185
58999.0	2020.409836	12.718196
59000.0	2020.412568	11.028208
59001.0	2020.415301	13.423219
59002.0	2020.418033	13.297231
59003.0	2020.420765	11.938242
59004.0	2020.423497	11.811254
59005.0	2020.426230	13.833265
59006.0	2020.428962	12.001277
59007.0	2020.431694	13.858288
59008.0	2020.434426	12.147299
59009.0	2020.437158	12.382311
59010.0	2020.439891	10.279322
59011.0	2020.442623	12.911334
59012.0	2020.445355	12.676345
59013.0	2020.448087	14.006357
59014.0	2020.450820	15.193368
59015.0	2020.453552	13.797380
59016.0	2020.456284	13.636391
59017.0	2020.459016	13.221403
59018.0	2020.461749	13.460414
59019.0	2020.464481	14.985425
59020.0	2020.467213	14.649437
59021.0	2020.469945	13.305448
59022.0	2020.472678	13.479460
59023.0	2020.475410	10.789471
59024.0	2020.478142	13.085483
59025.0	2020.480874	14.227494
59026.0	2020.483607	10.941506
59027.0	2020.486339	13.413517
59028.0	2020.489071	13.052529
59029.0	2020.491803	12.577540
59030.0	2020.494536	12.904551
59031.0	2020.497268	13.295563
59032.0	2020.500000	14.863574
59033.0	2020.502732	17.091586
59034.0	2020.505464	11.765597
59035.0	2020.508197	15.149609
59036.0	2020.510929	9.215620
59037.0	2020.513661	11.217632
59038.0	2020.516393	10.174643
59039.0	2020.519126	11.289655
59040.0	2020.521858	11.949666
59041.0	2020.524590	11.965677
59042.0	2020.527322	14.097689
59043.0	2020.530055	11.228700
59044.0	2020.532787	15.398712
59045.0	2020.535519	11.691723
59046.0	2020.538251	13.058735
59047.0	2020.540984	13.877746
59048.0	2020.543716	12.332758
59049.0	2020.546448	13.336769
59050.0	2020.549180	10.767781
59051.0	2020.551913	10.986792
59052.0	2020.554645	14.434803
59053.0	2020.557377	9.147815
59054.0	2020.560109	12.142826
59055.0	2020.562842	9.391838
59056.0	2020.565574	11.600849
59057.0	2020.568306	10.995861
59058.0	2020.571038	11.612872
59059.0	2020.573770	13.673884
59060.0	2020.576503	13.438895
59061.0	2020.579235	10.678907
59062.0	2020.581967	10.031918
59063.0	2020.584699	10.992929
59064.0	2020.587432	10.825941
59065.0	2020.590164	10.635952
59066.0	2020.592896	11.370964
59067.0	2020.595628	11.518975
59068.0	2020.598361	12.630987
59069.0	2020.601093	11.444998
59070.0	2020.603825	12.254010
59071.0	2020.606557	12.866021
59072.0	2020.609290	11.545033
59073.0	2020.612022	12.444044
59074.0	2020.614754	10.286055
59075.0	2020.617486	9.791067
59076.0	2020.620219	8.827078
59077.0	2020.622951	10.199090
59078.0	2020.625683	10.796101
59079.0	2020.628415	12.030113
59080.0	2020.631148	12.161124
59081.0	2020.633880	11.874136
59082.0	2020.636612	9.510147
59083.0	2020.639344	10.067159
59084.0	2020.642077	7.924170
59085.0	2020.644809	10.445181
59086.0	2020.647541	9.879193
59087.0	2020.650273	10.173204
59088.0	2020.653005	9.394216
59090.0	2020.658470	12.057239
59091.0	2020.661202	13.482250
59092.0	2020.663934	12.535262
59093.0	2020.666667	12.860273
59094.0	2020.669399	13.852285
59095.0	2020.672131	10.860296
59096.0	2020.674863	11.247307
59097.0	2020.677596	9.257319
59098.0	2020.680328	9.608330
59099.0	2020.683060	11.540342
59100.0	2020.685792	11.715353
59101.0	2020.688525	12.036365
59102.0	2020.691257	10.960376
59103.0	2020.693989	11.338388
59104.0	2020.696721	11.606399
59105.0	2020.699454	8.749411
59106.0	2020.702186	11.569422
59107.0	2020.704918	11.482433
59108.0	2020.707650	12.033445
59109.0	2020.710383	11.529456
59110.0	2020.713115	11.095468
59111.0	2020.715847	11.668479
59112.0	2020.718579	12.470491
59113.0	2020.721311	11.055502
59114.0	2020.724044	11.817514
59115.0	2020.726776	11.824525
59116.0	2020.729508	10.608537
59117.0	2020.732240	12.168548
59118.0	2020.734973	12.631559
59119.0	2020.737705	13.711571
59120.0	2020.740437	12.234582
59121.0	2020.743169	12.160594
59122.0	2020.745902	10.916605
59123.0	2020.748634	9.172617
59124.0	2020.751366	9.230628
59125.0	2020.754098	11.032640
59126.0	2020.756831	11.013651
59127.0	2020.759563	11.391663
59128.0	2020.762295	9.714674
59129.0	2020.765027	8.222685
59130.0	2020.767760	9.401697
59131.0	2020.770492	10.061708
59132.0	2020.773224	9.691720
59133.0	2020.775956	10.832731
59134.0	2020.778689	11.783743
59135.0	2020.781421	9.814754
59136.0	2020.784153	10.809766
59137.0	2020.786885	8.365777
59138.0	2020.789617	6.955789
59139.0	2020.792350	10.137800
59140.0	2020.795082	10.496811
59141.0	2020.797814	10.409823
59142.0	2020.800546	11.710834
59143.0	2020.803279	11.637846
59144.0	2020.806011	11.221857
59145.0	2020.808743	9.984869
59146.0	2020.811475	9.599880
59147.0	2020.814208	9.829892
59148.0	2020.816940	9.078903
59149.0	2020.819672	9.470915
59150.0	2020.822404	11.925926
59151.0	2020.825137	11.200937
59152.0	2020.827869	11.334949
59153.0	2020.830601	12.094960
59154.0	2020.833333	10.761972
59155.0	2020.836066	9.870983
59156.0	2020.838798	10.728995
59157.0	2020.841530	12.284006
59158.0	2020.844262	12.421018
59159.0	2020.846995	11.337029
59160.0	2020.849727	12.991041
59161.0	2020.852459	10.880052
59162.0	2020.855191	11.443063
59163.0	2020.857923	12.706075
59164.0	2020.860656	10.269086
59165.0	2020.863388	13.884098
59166.0	2020.866120	11.429109
59167.0	2020.868852	12.579121
59168.0	2020.871585	10.786132
59169.0	2020.874317	12.551144
59170.0	2020.877049	10.977155
59171.0	2020.879781	10.832167
59172.0	2020.882514	11.797178
59173.0	2020.885246	13.702189
59174.0	2020.887978	12.627201
59175.0	2020.890710	12.375212
59176.0	2020.893443	12.264224
59177.0	2020.896175	11.002235
59178.0	2020.898907	11.173247
59179.0	2020.901639	11.110258
59180.0	2020.904372	11.245270
59181.0	2020.907104	11.589281
59182.0	2020.909836	8.870293
59183.0	2020.912568	9.388304
59184.0	2020.915301	9.888315
59185.0	2020.918033	12.743327
59186.0	2020.920765	9.593338
59187.0	2020.923497	10.580350
59188.0	2020.926230	11.321361
59189.0	2020.928962	10.603373
59190.0	2020.931694	10.399384
59191.0	2020.934426	10.310396
59192.0	2020.937158	10.947407
59193.0	2020.939891	11.959419
59194.0	2020.942623	12.601430
59195.0	2020.945355	9.967441
59196.0	2020.948087	9.477453
59197.0	2020.950820	7.329464
59198.0	2020.953552	10.494476
59199.0	2020.956284	9.883487
59200.0	2020.959016	10.986499
59201.0	2020.961749	10.533510
59202.0	2020.964481	9.778522
59203.0	2020.967213	10.349533
59204.0	2020.969945	10.778545
59205.0	2020.972678	9.915556
59206.0	2020.975410	11.509567
59207.0	2020.978142	10.852579
59208.0	2020.980874	10.012590
59209.0	2020.983607	10.937602
59210.0	2020.986339	12.144613
59211.0	2020.989071	11.241625
59212.0	2020.991803	10.012636
59213.0	2020.994536	11.132648
59214.0	2020.997268	10.311659
59215.0	2021.000000	8.675671
59216.0	2021.002740	11.304687
59217.0	2021.005479	9.584704
59218.0	2021.008219	9.138721
59219.0	2021.010959	11.103738
59220.0	2021.013699	10.159755
59221.0	2021.016438	8.487772
59223.0	2021.021918	11.120806
59224.0	2021.024658	11.117823
59226.0	2021.030137	11.207857
59227.0	2021.032877	12.115874
59228.0	2021.035616	11.615891
59229.0	2021.038356	11.265908
59230.0	2021.041096	13.173925
59231.0	2021.043836	12.347942
59232.0	2021.046575	12.247959
59233.0	2021.049315	13.981976
59234.0	2021.052055	13.524993
59235.0	2021.054795	11.432010
59236.0	2021.057534	13.566027
59237.0	2021.060274	12.466044
59238.0	2021.063014	12.218061
59239.0	2021.065753	12.305078
59240.0	2021.068493	13.976095
59241.0	2021.071233	12.620112
59242.0	2021.073973	11.677129
59243.0	2021.076712	12.956146
59244.0	2021.079452	13.397163
59245.0	2021.082192	11.347179
59246.0	2021.084932	13.531196
59247.0	2021.087671	15.044213
59248.0	2021.090411	14.867230
59249.0	2021.093151	11.681247
59250.0	2021.095890	11.122264
59251.0	2021.098630	12.594281
59252.0	2021.101370	11.099298
59253.0	2021.104110	13.071315
59254.0	2021.106849	11.030332
59255.0	2021.109589	13.148349
59256.0	2021.112329	9.738366
59257.0	2021.115068	9.094383
59258.0	2021.117808	10.222400
59259.0	2021.120548	9.078417
59260.0	2021.123288	10.597434
59261.0	2021.126027	10.071451
59262.0	2021.128767	8.266468
59263.0	2021.131507	9.881485
59264.0	2021.134247	14.398502
59265.0	2021.136986	12.056519
59266.0	2021.139726	12.623536
59267.0	2021.142466	13.093553
59268.0	2021.145205	12.617570
59269.0	2021.147945	13.216587
59270.0	2021.150685	14.437604
59271.0	2021.153425	13.372621
59272.0	2021.156164	12.565638
59273.0	2021.158904	12.606655
59274.0	2021.161644	12.781671
59275.0	2021.164384	12.880688
59276.0	2021.167123	12.238705
59277.0	2021.169863	11.093722
59278.0	2021.172603	12.352739
59279.0	2021.175342	12.848756
59280.0	2021.178082	15.861773
59281.0	2021.180822	15.218790
59282.0	2021.183562	14.367807
59283.0	2021.186301	13.097824
59284.0	2021.189041	13.214841
59285.0	2021.191781	13.856858
59286.0	2021.194521	13.080875
59287.0	2021.197260	14.614892
59288.0	2021.200000	13.656909
59289.0	2021.202740	15.412926
59290.0	2021.205479	15.995943
59291.0	2021.208219	10.764960
59292.0	2021.210959	11.675977
59293.0	2021.213699	11.506994
59294.0	2021.216438	10.930011
59295.0	2021.219178	13.586028
59296.0	2021.221918	14.870045
59297.0	2021.224658	12.718062
59298.0	2021.227397	11.591079
59299.0	2021.230137	10.756096
59300.0	2021.232877	11.781113
59301.0	2021.235616	12.085130
59302.0	2021.238356	14.974146
59303.0	2021.241096	11.720163
59304.0	2021.243836	12.980180
59305.0	2021.246575	12.334197
59306.0	2021.249315	13.984214
59307.0	2021.252055	12.733231
59308.0	2021.254795	13.221248
59309.0	2021.257534	13.641265
59310.0	2021.260274	12.822282
59311.0	2021.263014	12.205299
59312.0	2021.265753	12.992316
59313.0	2021.268493	15.086333
59314.0	2021.271233	14.961350
59315.0	2021.273973	11.407367
59316.0	2021.276712	15.646384
59317.0	2021.279452	13.072401
59318.0	2021.282192	15.081418
59319.0	2021.284932	12.446435
59320.0	2021.287671	11.718452
59321.0	2021.290411	9.658469
59322.0	2021.293151	11.109486
59323.0	2021.295890	12.045503
59324.0	2021.298630	12.775520
59325.0	2021.301370	13.009537
59326.0	2021.304110	14.470554
59327.0	2021.306849	13.645571
59328.0	2021.309589	11.020588
59329.0	2021.312329	13.038605
59330.0	2021.315068	14.308622
59331.0	2021.317808	11.089638
59332.0	2021.320548	13.238655
59333.0	2021.323288	11.462672
59334.0	2021.326027	11.357689
59335.0	2021.328767	12.560706
59336.0	2021.331507	12.776723
59337.0	2021.334247	10.855740
59338.0	2021.336986	12.392757
59339.0	2021.339726	10.582774
59340.0	2021.342466	9.188791
59341.0	2021.345205	10.827808
59342.0	2021.347945	12.767825
59343.0	2021.350685	10.040842
59344.0	2021.353425	10.668859
59345.0	2021.356164	10.937876
59346.0	2021.358904	9.151893
59347.0	2021.361644	9.359910
59348.0	2021.364384	10.384927
59349.0	2021.367123	11.385944
59350.0	2021.369863	12.414961
59351.0	2021.372603	13.931978
59353.0	2021.378082	11.990012
59354.0	2021.380822	13.359029
59355.0	2021.383562	11.321046
59356.0	2021.386301	14.359063
59357.0	2021.389041	12.285080
59358.0	2021.391781	13.377097
59359.0	2021.394521	14.228114
59360.0	2021.397260	10.896130
59361.0	2021.400000	13.924147
59362.0	2021.402740	11.674164
59363.0	2021.405479	15.378181
59364.0	2021.408219	14.488198
59365.0	2021.410959	14.740215
59366.0	2021.413699	13.578232
59367.0	2021.416438	14.661249
59368.0	2021.419178	14.094266
59369.0	2021.421918	13.688283
59370.0	2021.424658	13.606300
59371.0	2021.427397	15.671317
59372.0	2021.430137	14.901334
59373.0	2021.432877	13.634351
59374.0	2021.435616	12.984368
59375.0	2021.438356	13.139385
59376.0	2021.441096	13.730402
59377.0	2021.443836	14.261419
59378.0	2021.446575	9.149436
59379.0	2021.449315	12.599453
59380.0	2021.452055	10.345470
59381.0	2021.454795	13.866487
59382.0	2021.457534	16.234504
59383.0	2021.460274	14.240521
59384.0	2021.463014	11.274538
59385.0	2021.465753	10.741555
59386.0	2021.468493	12.893572
59387.0	2021.471233	13.183589
59388.0	2021.473973	13.609606
59389.0	2021.476712	14.257622
59390.0	2021.479452	10.032639
59391.0	2021.482192	15.032656
59392.0	2021.484932	12.186673
59393.0	2021.487671	13.286690
59394.0	2021.490411	12.244707
59395.0	2021.493151	11.931724
59396.0	2021.495890	10.161741
59397.0	2021.498630	13.796758
59398.0	2021.501370	13.170775
59399.0	2021.504110	11.312792
59400.0	2021.506849	12.274809
59401.0	2021.509589	12.596826
59402.0	2021.512329	12.186843
59403.0	2021.515068	11.490860
59404.0	2021.517808	15.629877
59405.0	2021.520548	9.967894
59406.0	2021.523288	11.393911
59407.0	2021.526027	17.168928
59408.0	2021.528767	12.180945
59409.0	2021.531507	12.715962
59410.0	2021.534247	13.392979
59411.0	2021.536986	13.530996
59412.0	2021.539726	13.271013
59413.0	2021.542466	14.859030
59414.0	2021.545205	14.666047
59415.0	2021.547945	12.571064
59416.0	2021.550685	14.231081
59417.0	2021.553425	12.842098
59418.0	2021.556164	13.080114
59419.0	2021.558904	13.606131
59420.0	2021.561644	12.258148
59421.0	2021.564384	12.383165
59422.0	2021.567123	12.909182
59423.0	2021.569863	11.288199
59424.0	2021.572603	16.796216
59425.0	2021.575342	13.762233
59426.0	2021.578082	11.948250
59427.0	2021.580822	12.949267
59428.0	2021.583562	14.280284
59429.0	2021.586301	13.883301
59430.0	2021.589041	11.559318
59431.0	2021.591781	12.730335
59432.0	2021.594521	14.581352
59433.0	2021.597260	11.508369
59434.0	2021.600000	11.701386
59435.0	2021.602740	13.595403
59436.0	2021.605479	9.689420
59437.0	2021.608219	12.880437
59438.0	2021.610959	12.040454
59439.0	2021.613699	10.129471
59440.0	2021.616438	10.786488
59441.0	2021.619178	12.441505
59442.0	2021.621918	13.393522
59443.0	2021.624658	10.715539
59444.0	2021.627397	14.243556
59445.0	2021.630137	10.156573
59446.0	2021.632877	11.782589
59447.0	2021.635616	14.272606
59448.0	2021.638356	10.294623
59449.0	2021.641096	11.455640
59450.0	2021.643836	10.254657
59451.0	2021.646575	13.072674
59452.0	2021.649315	14.912691
59453.0	2021.652055	12.463708
59454.0	2021.654795	10.235725
59455.0	2021.657534	13.015742
59456.0	2021.660274	11.709759
59457.0	2021.663014	14.722776
59458.0	2021.665753	13.366793
59459.0	2021.668493	13.895810
59460.0	2021.671233	14.864827
59461.0	2021.673973	13.386844
59462.0	2021.676712	11.195861
59463.0	2021.679452	14.463878
59464.0	2021.682192	12.559895
59465.0	2021.684932	12.963912
59466.0	2021.687671	10.478929
59467.0	2021.690411	13.305946
59468.0	2021.693151	14.023963
59469.0	2021.695890	13.074980
59470.0	2021.698630	13.639997
59471.0	2021.701370	13.584014
59472.0	2021.704110	14.312031
59473.0	2021.706849	13.691048
59474.0	2021.709589	14.281065
59475.0	2021.712329	15.158081
59476.0	2021.715068	10.367098
59477.0	2021.717808	12.906115
59478.0	2021.720548	12.146132
59479.0	2021.723288	10.791149
59480.0	2021.726027	12.046166
59481.0	2021.728767	14.711183
59482.0	2021.731507	13.688200
59483.0	2021.734247	13.905217
59484.0	2021.736986	11.208234
59485.0	2021.739726	12.986251
59486.0	2021.742466	12.103268
59487.0	2021.745205	12.825285
59488.0	2021.747945	15.636302
59489.0	2021.750685	13.221319
59490.0	2021.753425	12.582336
59491.0	2021.756164	11.515353
59492.0	2021.758904	12.712370
59494.0	2021.764384	12.347404
59495.0	2021.767123	13.549421
59496.0	2021.769863	12.455438
59497.0	2021.772603	10.780455
59498.0	2021.775342	11.190472
59499.0	2021.778082	13.016489
59500.0	2021.780822	12.427506
59501.0	2021.783562	14.473523
59502.0	2021.786301	14.055540
59503.0	2021.789041	12.599557
59506.0	2021.797260	11.154607
59507.0	2021.800000	12.943624
59508.0	2021.802740	12.369641
59509.0	2021.805479	12.154658
59510.0	2021.808219	11.847675
59511.0	2021.810959	13.631692
59512.0	2021.813699	13.178709
59513.0	2021.816438	12.670726
59514.0	2021.819178	11.778743
59515.0	2021.821918	11.693760
59516.0	2021.824658	11.207777
59517.0	2021.827397	9.169794
59518.0	2021.830137	9.191811
59519.0	2021.832877	10.009828
59520.0	2021.835616	11.106845
59521.0	2021.838356	10.960862
59522.0	2021.841096	10.819879
59523.0	2021.843836	11.149896
59524.0	2021.846575	12.028913
59525.0	2021.849315	11.233930
59526.0	2021.852055	10.644947
59527.0	2021.854795	10.249964
59528.0	2021.857534	12.185981
59529.0	2021.860274	10.368998
59530.0	2021.863014	10.847015
59531.0	2021.865753	11.353032
59532.0	2021.868493	9.799049
59533.0	2021.871233	11.079065
59534.0	2021.873973	8.985082
59535.0	2021.876712	9.707099
59536.0	2021.879452	9.338116
59537.0	2021.882192	7.433133
59538.0	2021.884932	9.596150
59539.0	2021.887671	8.941167
59540.0	2021.890411	8.048184
59541.0	2021.893151	10.513201
59548.0	2021.912329	8.006320
59549.0	2021.915068	9.870337
59550.0	2021.917808	9.543354
59551.0	2021.920548	5.804371
59552.0	2021.923288	8.987388
59553.0	2021.926027	8.655405
59554.0	2021.928767	6.523422
59555.0	2021.931507	7.293439
59556.0	2021.934247	8.575456
59557.0	2021.936986	8.838473
59558.0	2021.939726	9.241490
59559.0	2021.942466	10.000507
59560.0	2021.945205	7.423524
59561.0	2021.947945	7.973540
59562.0	2021.950685	9.767557
59563.0	2021.953425	12.992574
59564.0	2021.956164	14.005591
59565.0	2021.958904	10.650608
59566.0	2021.961644	8.861625
59567.0	2021.964384	9.715642
59568.0	2021.967123	8.475659
59569.0	2021.969863	5.348676
59570.0	2021.972603	7.476693
59571.0	2021.975342	10.473710
59572.0	2021.978082	11.298727
59573.0	2021.980822	9.200744
59574.0	2021.983562	9.073761
59575.0	2021.986301	9.961778
59576.0	2021.989041	10.950795
59577.0	2021.991781	11.580812
59578.0	2021.994521	10.255829
59579.0	2021.997260	12.619846
59580.0	2022.000000	9.867863
59581.0	2022.002740	9.770880
59582.0	2022.005479	8.555897
59583.0	2022.008219	9.850914
59584.0	2022.010959	11.649931
59585.0	2022.013699	9.677948
59586.0	2022.016438	10.951965
59587.0	2022.019178	11.913982
59588.0	2022.021918	8.723999
59589.0	2022.024658	9.121016
59590.0	2022.027397	9.023032
59591.0	2022.030137	9.805049
59592.0	2022.032877	10.276066
59593.0	2022.035616	12.262083
59594.0	2022.038356	10.443100
59595.0	2022.041096	7.336117
59596.0	2022.043836	8.429134
59597.0	2022.046575	10.614151
59598.0	2022.049315	10.647168
59599.0	2022.052055	12.603185
59600.0	2022.054795	9.722202
59601.0	2022.057534	9.577219
59602.0	2022.060274	10.640236
59603.0	2022.063014	11.249253
59604.0	2022.065753	9.919270
59605.0	2022.068493	10.623287
59606.0	2022.071233	11.404304
59607.0	2022.073973	9.362321
59608.0	2022.076712	10.372338
59609.0	2022.079452	10.276355
59610.0	2022.082192	11.366372
59611.0	2022.084932	10.274389
59612.0	2022.087671	11.369406
59613.0	2022.090411	10.196423
59614.0	2022.093151	10.736440
59615.0	2022.095890	10.712457
59616.0	2022.098630	11.555474
59617.0	2022.101370	10.356491
59619.0	2022.106849	12.639524
59620.0	2022.109589	11.023541
59621.0	2022.112329	12.511558
59622.0	2022.115068	9.258575
59623.0	2022.117808	9.971592
59624.0	2022.120548	10.513609
59625.0	2022.123288	10.741626
59626.0	2022.126027	12.808643
59627.0	2022.128767	13.005660
59628.0	2022.131507	9.249677
59629.0	2022.134247	10.964694
59630.0	2022.136986	10.637711
59631.0	2022.139726	13.704728
59632.0	2022.142466	15.228745
59633.0	2022.145205	14.431762
59634.0	2022.147945	9.433779
59635.0	2022.150685	9.006796
59636.0	2022.153425	10.819813
59637.0	2022.156164	10.338830
59638.0	2022.158904	11.120847
59639.0	2022.161644	10.524864
59640.0	2022.164384	11.465881
59641.0	2022.167123	11.461898
59642.0	2022.169863	11.052915
59643.0	2022.172603	11.734932
59644.0	2022.175342	13.494949
59646.0	2022.180822	9.389983
59647.0	2022.183562	10.044000
59648.0	2022.186301	9.806016
59649.0	2022.189041	9.870033
59650.0	2022.191781	9.770050
59651.0	2022.194521	8.813067
59652.0	2022.197260	12.058084
59653.0	2022.200000	10.373101
59654.0	2022.202740	10.299118
59655.0	2022.205479	11.726135
59656.0	2022.208219	11.981152
59657.0	2022.210959	11.305169
59658.0	2022.213699	11.403186
59660.0	2022.219178	13.618220
59661.0	2022.221918	12.731237
59662.0	2022.224658	13.323254
59663.0	2022.227397	12.274271
59664.0	2022.230137	12.197288
