56608.0	2013.864384	0.916892	2.769967
56609.0	2013.867123	-0.850941	1.004958
56610.0	2013.869863	2.211526	4.070250
56615.0	2013.883562	-1.319888	0.552958
56616.0	2013.886301	3.087888	4.963559
56617.0	2013.889041	0.500249	2.378744
56618.0	2013.891781	0.728662	2.609982
56619.0	2013.894521	-1.942987	-0.058843
56620.0	2013.897260	-0.891142	0.995827
56621.0	2013.900000	2.179695	4.069488
56622.0	2013.902740	2.069435	3.962053
56623.0	2013.905479	1.812491	3.707933
56624.0	2013.908219	2.729305	4.627572
56625.0	2013.910959	0.866158	2.767249
56626.0	2013.913699	5.127822	7.031738
56627.0	2013.916438	2.570621	4.477361
56628.0	2013.919178	4.423271	6.332836
56629.0	2013.921918	3.873640	5.786029
56630.0	2013.924658	2.660751	4.575965
56631.0	2013.927397	7.031734	8.949773
56632.0	2013.930137	6.776028	8.696891
56638.0	2013.946575	7.558956	9.496766
56639.0	2013.949315	9.235142	11.175777
56640.0	2013.952055	1.616796	3.560255
56641.0	2013.954795	1.061791	3.008075
56642.0	2013.957534	2.148625	4.097733
56643.0	2013.960274	1.743667	3.695600
56644.0	2013.963014	2.042131	3.996888
56645.0	2013.965753	1.897855	3.855437
56646.0	2013.968493	7.748261	9.708667
56647.0	2013.971233	0.627868	2.591099
56648.0	2013.973973	1.217189	3.183244
56649.0	2013.976712	-0.767843	1.201037
56650.0	2013.979452	-0.395944	1.575760
56651.0	2013.982192	4.972550	6.947079
56652.0	2013.984932	0.078940	2.056293
56653.0	2013.987671	0.789812	2.769990
56654.0	2013.990411	3.402454	5.385456
56655.0	2013.993151	2.553849	4.539676
56656.0	2013.995890	1.410584	3.399236
56657.0	2013.998630	2.130616	4.122092
56658.0	2014.001370	4.337909	6.332210
56659.0	2014.004110	2.605009	4.602134
56660.0	2014.006849	2.110758	4.110708
56661.0	2014.009589	3.508896	5.511670
56662.0	2014.012329	5.053860	7.059459
56663.0	2014.015068	-1.287174	0.721249
56664.0	2014.017808	1.056818	3.068066
56665.0	2014.020548	2.019908	4.033980
56666.0	2014.023288	-4.585026	-2.568129
56667.0	2014.026027	4.319797	6.339518
56668.0	2014.028767	1.638114	3.660660
56669.0	2014.031507	4.950896	6.976266
56670.0	2014.034247	6.667428	8.695623
56671.0	2014.036986	4.689474	6.720493
56672.0	2014.039726	0.570931	2.604775
56673.0	2014.042466	5.319051	7.355719
56674.0	2014.045205	2.591767	4.631260
56675.0	2014.047945	3.475868	5.518185
56676.0	2014.050685	3.032987	5.078129
56677.0	2014.053425	3.688489	5.736455
56678.0	2014.056164	0.196076	2.246867
56679.0	2014.058904	3.468035	5.521651
56680.0	2014.061644	-2.163220	-0.106780
56681.0	2014.064384	-0.716013	1.343252
56682.0	2014.067123	2.363131	4.425220
56683.0	2014.069863	5.020565	7.085479
56684.0	2014.072603	-0.390140	1.677598
56685.0	2014.075342	-1.589822	0.480741
56686.0	2014.078082	-2.039676	0.033711
56687.0	2014.080822	1.525802	3.602014
56688.0	2014.083562	1.217636	3.296672
56689.0	2014.086301	1.898475	3.980336
56690.0	2014.089041	-1.134555	0.950130
56691.0	2014.091781	0.590295	2.677805
56692.0	2014.094521	5.886781	7.977115
56693.0	2014.097260	-8.060649	-5.967490
56695.0	2014.102740	-9.330955	-7.232147
56696.0	2014.105479	-6.690295	-4.588663
56697.0	2014.108219	-0.638752	1.465705
56698.0	2014.110959	0.945167	3.052448
56699.0	2014.113699	-0.370453	1.739653
56700.0	2014.116438	0.002786	2.115716
56701.0	2014.119178	1.925996	4.041751
56702.0	2014.121918	1.967079	4.085658
56703.0	2014.124658	-0.459129	1.662275
56704.0	2014.127397	-0.619847	1.504382
56705.0	2014.130137	1.641010	3.768063
56706.0	2014.132877	-0.434588	1.695290
56707.0	2014.135616	-0.721128	1.411574
56708.0	2014.138356	7.935829	10.071356
56709.0	2014.141096	0.456712	2.595063
56710.0	2014.143836	0.964490	3.105666
56711.0	2014.146575	0.778592	2.922592
56712.0	2014.149315	-2.491057	-0.344232
56713.0	2014.152055	-2.076686	0.072963
56714.0	2014.154795	-2.432500	-0.280026
56715.0	2014.157534	0.685733	2.841031
56716.0	2014.160274	0.091840	2.249963
56717.0	2014.163014	-0.169236	1.991711
56718.0	2014.165753	0.924607	3.088379
56719.0	2014.168493	-1.878061	0.288535
56720.0	2014.171233	-2.667339	-0.497918
56721.0	2014.173973	-0.672146	1.500099
56722.0	2014.176712	-1.763003	0.412067
56723.0	2014.179452	0.881318	3.059212
56724.0	2014.182192	1.025604	3.206323
