58851.0	2020.005464	-20.066291
58852.0	2020.008197	-16.909111
58853.0	2020.010929	-18.200931
58854.0	2020.013661	-17.388751
58855.0	2020.016393	-21.881571
58856.0	2020.019126	-18.621392
58857.0	2020.021858	-15.757212
58858.0	2020.024590	-17.937032
58859.0	2020.027322	-17.465852
58860.0	2020.030055	-18.693672
58861.0	2020.032787	-16.022492
58862.0	2020.035519	-20.188312
58863.0	2020.038251	-18.014133
58864.0	2020.040984	-14.831953
58865.0	2020.043716	-15.896773
58866.0	2020.046448	-16.497593
58867.0	2020.049180	-19.432413
58868.0	2020.051913	-17.073233
58869.0	2020.054645	-15.539053
58870.0	2020.057377	-16.032874
58871.0	2020.060109	-17.176694
58872.0	2020.062842	-16.275514
58873.0	2020.065574	-18.185334
58874.0	2020.068306	-18.464154
58875.0	2020.071038	-17.685974
58876.0	2020.073770	-15.166794
58877.0	2020.076503	-16.867615
58878.0	2020.079235	-15.808435
58879.0	2020.081967	-16.946255
58880.0	2020.084699	-17.895075
58881.0	2020.087432	-15.485895
58882.0	2020.090164	-15.764715
58883.0	2020.092896	-16.569536
58884.0	2020.095628	-15.663356
58885.0	2020.098361	-14.658176
58886.0	2020.101093	-13.470996
58887.0	2020.103825	-13.732816
58888.0	2020.106557	-13.963636
58889.0	2020.109290	-11.905456
58890.0	2020.112022	-17.040277
58891.0	2020.114754	-15.646097
58892.0	2020.117486	-15.330917
58893.0	2020.120219	-15.560737
58894.0	2020.122951	-17.383557
58895.0	2020.125683	-17.144377
58896.0	2020.128415	-16.169197
58897.0	2020.131148	-16.846018
58898.0	2020.133880	-14.330838
58899.0	2020.136612	-12.904658
58900.0	2020.139344	-14.634478
58901.0	2020.142077	-14.756298
58902.0	2020.144809	-15.070118
58903.0	2020.147541	-15.681938
58904.0	2020.150273	-15.179759
58905.0	2020.153005	-14.031579
58906.0	2020.155738	-16.568399
58907.0	2020.158470	-16.133219
58908.0	2020.161202	-14.275039
58909.0	2020.163934	-14.959859
58910.0	2020.166667	-17.570680
58911.0	2020.169399	-18.059500
58912.0	2020.172131	-17.165320
58913.0	2020.174863	-15.917140
58914.0	2020.177596	-13.650960
58915.0	2020.180328	-13.217780
58916.0	2020.183060	-15.025600
58917.0	2020.185792	-15.603421
58918.0	2020.188525	-14.788241
58919.0	2020.191257	-15.944061
58920.0	2020.193989	-15.709881
58921.0	2020.196721	-14.426701
58922.0	2020.199454	-16.214521
58923.0	2020.202186	-13.949341
58924.0	2020.204918	-14.034162
58925.0	2020.207650	-13.071982
58926.0	2020.210383	-16.983802
58927.0	2020.213115	-15.602622
58928.0	2020.215847	-17.538442
58929.0	2020.218579	-17.035262
58930.0	2020.221311	-13.619082
58931.0	2020.224044	-16.574903
58932.0	2020.226776	-16.490723
58933.0	2020.229508	-15.412543
58934.0	2020.232240	-16.523363
58935.0	2020.234973	-18.119183
58936.0	2020.237705	-14.856003
58937.0	2020.240437	-17.270823
58938.0	2020.243169	-15.228644
58939.0	2020.245902	-16.131464
58940.0	2020.248634	-16.156284
58941.0	2020.251366	-16.118104
58942.0	2020.254098	-14.058924
58943.0	2020.256831	-14.937744
58944.0	2020.259563	-15.732565
58945.0	2020.262295	-13.083385
58946.0	2020.265027	-17.733205
58947.0	2020.267760	-15.324025
58948.0	2020.270492	-13.886845
58949.0	2020.273224	-14.277665
58950.0	2020.275956	-14.491485
58951.0	2020.278689	-16.487306
58952.0	2020.281421	-15.580126
58953.0	2020.284153	-17.049946
58954.0	2020.286885	-15.352766
58955.0	2020.289617	-13.768586
58956.0	2020.292350	-12.800406
58957.0	2020.295082	-15.050226
58958.0	2020.297814	-15.092047
58959.0	2020.300546	-17.101867
58960.0	2020.303279	-15.575687
58961.0	2020.306011	-15.864507
58962.0	2020.308743	-11.144327
58963.0	2020.311475	-16.090147
58964.0	2020.314208	-14.545967
58965.0	2020.316940	-14.830788
58966.0	2020.319672	-14.189608
58967.0	2020.322404	-16.611428
58968.0	2020.325137	-15.250248
58969.0	2020.327869	-16.127068
58970.0	2020.330601	-17.896888
58971.0	2020.333333	-13.737708
58972.0	2020.336066	-16.268529
58973.0	2020.338798	-14.304349
58974.0	2020.341530	-14.735169
58975.0	2020.344262	-14.447989
58976.0	2020.346995	-15.321809
58977.0	2020.349727	-16.111629
58978.0	2020.352459	-16.239450
58979.0	2020.355191	-18.136270
58980.0	2020.357923	-15.611090
58981.0	2020.360656	-13.031910
58982.0	2020.363388	-16.765730
58983.0	2020.366120	-13.633550
58984.0	2020.368852	-15.294370
58985.0	2020.371585	-16.041191
58986.0	2020.374317	-16.749011
58987.0	2020.377049	-14.493831
58988.0	2020.379781	-15.119651
58989.0	2020.382514	-15.225471
58990.0	2020.385246	-16.657291
58991.0	2020.387978	-17.104111
58992.0	2020.390710	-14.297932
58993.0	2020.393443	-18.082752
58994.0	2020.396175	-17.164572
58995.0	2020.398907	-15.692392
58996.0	2020.401639	-18.107212
58997.0	2020.404372	-16.106032
58998.0	2020.407104	-16.331852
58999.0	2020.409836	-16.429673
59000.0	2020.412568	-16.941493
59001.0	2020.415301	-15.533313
59002.0	2020.418033	-16.783133
59003.0	2020.420765	-18.418953
59004.0	2020.423497	-19.855773
59005.0	2020.426230	-18.374594
59006.0	2020.428962	-18.028414
59007.0	2020.431694	-15.813234
59008.0	2020.434426	-15.698054
59009.0	2020.437158	-19.766874
59010.0	2020.439891	-16.816694
59011.0	2020.442623	-17.434514
59012.0	2020.445355	-16.482335
59013.0	2020.448087	-15.548155
59014.0	2020.450820	-18.312975
59015.0	2020.453552	-20.703795
59016.0	2020.456284	-18.490615
59017.0	2020.459016	-18.966435
59018.0	2020.461749	-17.969255
59019.0	2020.464481	-21.157076
59020.0	2020.467213	-17.308896
59021.0	2020.469945	-18.351716
59022.0	2020.472678	-14.868536
59023.0	2020.475410	-19.438356
59024.0	2020.478142	-15.262176
59025.0	2020.480874	-19.710996
59026.0	2020.483607	-19.895817
59027.0	2020.486339	-18.364637
59028.0	2020.489071	-18.774457
59029.0	2020.491803	-20.062277
59030.0	2020.494536	-17.316097
59031.0	2020.497268	-19.812917
59032.0	2020.500000	-17.735737
59033.0	2020.502732	-19.539558
59034.0	2020.505464	-19.204378
59035.0	2020.508197	-22.904198
59036.0	2020.510929	-20.342018
59037.0	2020.513661	-18.450838
59038.0	2020.516393	-23.114658
59039.0	2020.519126	-22.442479
59040.0	2020.521858	-20.397299
59041.0	2020.524590	-19.474119
59042.0	2020.527322	-19.183939
59043.0	2020.530055	-20.825759
59044.0	2020.532787	-20.945579
59045.0	2020.535519	-17.887399
59046.0	2020.538251	-24.023220
59047.0	2020.540984	-18.393040
59048.0	2020.543716	-19.318860
59049.0	2020.546448	-18.870680
59050.0	2020.549180	-19.978500
59051.0	2020.551913	-20.554320
59052.0	2020.554645	-23.221140
59053.0	2020.557377	-22.720961
59054.0	2020.560109	-20.705781
59055.0	2020.562842	-20.029601
59056.0	2020.565574	-21.965421
59057.0	2020.568306	-21.786241
59058.0	2020.571038	-20.221061
59059.0	2020.573770	-21.765881
59060.0	2020.576503	-23.277702
59061.0	2020.579235	-18.913522
59062.0	2020.581967	-23.249342
59063.0	2020.584699	-21.670162
59064.0	2020.587432	-22.500982
59065.0	2020.590164	-21.143802
59066.0	2020.592896	-23.184623
59067.0	2020.595628	-20.251443
59068.0	2020.598361	-22.387263
59069.0	2020.601093	-25.355083
59070.0	2020.603825	-21.586903
59071.0	2020.606557	-21.003723
59072.0	2020.609290	-20.716543
59073.0	2020.612022	-21.238364
59074.0	2020.614754	-22.528184
59075.0	2020.617486	-21.392004
59076.0	2020.620219	-21.300824
59077.0	2020.622951	-23.139644
59078.0	2020.625683	-17.427464
59079.0	2020.628415	-21.147284
59080.0	2020.631148	-24.297105
59081.0	2020.633880	-21.895925
59082.0	2020.636612	-22.966745
59083.0	2020.639344	-20.524565
59084.0	2020.642077	-22.347385
59085.0	2020.644809	-21.493205
59086.0	2020.647541	-20.333025
59087.0	2020.650273	-22.405846
59088.0	2020.653005	-22.850666
59089.0	2020.655738	-21.672486
59090.0	2020.658470	-21.266306
59091.0	2020.661202	-24.525126
59092.0	2020.663934	-23.694946
59093.0	2020.666667	-22.855766
59094.0	2020.669399	-22.895587
59095.0	2020.672131	-21.741407
59096.0	2020.674863	-21.753227
59097.0	2020.677596	-21.241047
59098.0	2020.680328	-21.460867
59099.0	2020.683060	-20.977687
59100.0	2020.685792	-21.714508
59101.0	2020.688525	-20.362328
59102.0	2020.691257	-21.111148
59103.0	2020.693989	-22.469968
59104.0	2020.696721	-22.147788
59105.0	2020.699454	-21.609608
59106.0	2020.702186	-21.033428
59107.0	2020.704918	-22.844249
59108.0	2020.707650	-22.292069
59109.0	2020.710383	-23.371889
59110.0	2020.713115	-23.894709
59111.0	2020.715847	-21.209529
59112.0	2020.718579	-21.301349
59114.0	2020.724044	-22.286990
59115.0	2020.726776	-23.501810
59116.0	2020.729508	-24.753630
59117.0	2020.732240	-24.136450
59118.0	2020.734973	-24.703270
59119.0	2020.737705	-28.986090
59121.0	2020.743169	-20.408731
59122.0	2020.745902	-20.372551
59123.0	2020.748634	-18.843371
59124.0	2020.751366	-18.222191
59125.0	2020.754098	-21.458011
59126.0	2020.756831	-21.087831
59127.0	2020.759563	-21.714652
59128.0	2020.762295	-21.583472
59129.0	2020.765027	-20.789292
59130.0	2020.767760	-22.074112
59131.0	2020.770492	-20.671932
59132.0	2020.773224	-22.861752
59133.0	2020.775956	-22.566572
59135.0	2020.781421	-21.529213
59136.0	2020.784153	-20.778033
59137.0	2020.786885	-18.808853
59138.0	2020.789617	-22.444673
59139.0	2020.792350	-21.120493
59140.0	2020.795082	-20.323313
59141.0	2020.797814	-21.961134
59142.0	2020.800546	-22.371954
59143.0	2020.803279	-21.500774
59144.0	2020.806011	-21.843594
59145.0	2020.808743	-21.030414
59146.0	2020.811475	-19.768234
59147.0	2020.814208	-21.827054
59148.0	2020.816940	-22.922875
59149.0	2020.819672	-20.317695
59150.0	2020.822404	-21.043515
59151.0	2020.825137	-22.384335
59152.0	2020.827869	-21.121155
59153.0	2020.830601	-21.253975
59154.0	2020.833333	-21.562795
59155.0	2020.836066	-20.127616
59156.0	2020.838798	-20.426436
59157.0	2020.841530	-19.985256
59158.0	2020.844262	-18.756076
59159.0	2020.846995	-22.711896
59160.0	2020.849727	-23.366716
59161.0	2020.852459	-21.769537
59162.0	2020.855191	-20.717357
59163.0	2020.857923	-23.381177
59164.0	2020.860656	-20.353997
59165.0	2020.863388	-24.381817
59166.0	2020.866120	-22.801637
59167.0	2020.868852	-22.312457
59168.0	2020.871585	-21.129278
59169.0	2020.874317	-19.902098
59170.0	2020.877049	-17.877918
59171.0	2020.879781	-19.637738
59172.0	2020.882514	-22.677558
59173.0	2020.885246	-21.892378
59174.0	2020.887978	-20.387198
59175.0	2020.890710	-21.303019
59176.0	2020.893443	-20.805839
59177.0	2020.896175	-22.240659
59178.0	2020.898907	-22.835479
59179.0	2020.901639	-24.701299
59180.0	2020.904372	-22.744119
59181.0	2020.907104	-22.613939
59182.0	2020.909836	-22.788760
59183.0	2020.912568	-22.976580
59184.0	2020.915301	-21.760400
59185.0	2020.918033	-21.900220
59186.0	2020.920765	-19.951040
59187.0	2020.923497	-21.521860
59188.0	2020.926230	-21.618680
59189.0	2020.928962	-21.200501
59190.0	2020.931694	-21.536321
59191.0	2020.934426	-21.473141
59192.0	2020.937158	-20.969961
59193.0	2020.939891	-21.441781
59194.0	2020.942623	-22.147601
59195.0	2020.945355	-22.664422
59196.0	2020.948087	-21.069242
59197.0	2020.950820	-18.983062
59198.0	2020.953552	-20.086882
59199.0	2020.956284	-19.248702
59200.0	2020.959016	-21.288522
59201.0	2020.961749	-21.253342
59202.0	2020.964481	-20.686163
59203.0	2020.967213	-22.903983
59204.0	2020.969945	-20.931803
59205.0	2020.972678	-20.008623
59206.0	2020.975410	-23.303443
59207.0	2020.978142	-22.004263
59208.0	2020.980874	-21.157083
59209.0	2020.983607	-21.119904
59210.0	2020.986339	-21.040724
59211.0	2020.989071	-19.770544
59212.0	2020.991803	-15.871364
59213.0	2020.994536	-20.693184
59214.0	2020.997268	-17.925004
59215.0	2021.000000	-22.059824
59216.0	2021.002740	-19.335655
59217.0	2021.005479	-19.965486
59219.0	2021.010959	-20.215147
59220.0	2021.013699	-19.846978
59221.0	2021.016438	-21.501808
59222.0	2021.019178	-19.408639
59223.0	2021.021918	-19.235469
59224.0	2021.024658	-19.307300
59225.0	2021.027397	-19.270131
59226.0	2021.030137	-21.007961
59227.0	2021.032877	-21.403792
59228.0	2021.035616	-17.686622
59229.0	2021.038356	-18.984453
59230.0	2021.041096	-18.755284
59231.0	2021.043836	-21.683114
59232.0	2021.046575	-21.680945
59233.0	2021.049315	-20.335776
59234.0	2021.052055	-19.434606
59235.0	2021.054795	-20.693437
59236.0	2021.057534	-22.801267
59237.0	2021.060274	-21.094098
59238.0	2021.063014	-22.872929
59240.0	2021.068493	-22.165590
59241.0	2021.071233	-21.791420
59242.0	2021.073973	-20.155251
59243.0	2021.076712	-19.849082
59244.0	2021.079452	-21.078912
59245.0	2021.082192	-21.787743
59246.0	2021.084932	-21.304574
59247.0	2021.087671	-23.509404
59249.0	2021.093151	-21.624065
59250.0	2021.095890	-23.360896
59251.0	2021.098630	-19.675727
59252.0	2021.101370	-18.122557
59253.0	2021.104110	-19.700388
59254.0	2021.106849	-21.973218
59255.0	2021.109589	-20.674049
59256.0	2021.112329	-21.274880
59257.0	2021.115068	-17.880710
59258.0	2021.117808	-18.612541
59259.0	2021.120548	-20.245371
59260.0	2021.123288	-17.189202
59261.0	2021.126027	-20.355033
59262.0	2021.128767	-19.561863
59263.0	2021.131507	-18.522694
59264.0	2021.134247	-18.758525
59265.0	2021.136986	-20.666355
59266.0	2021.139726	-21.058186
59267.0	2021.142466	-19.219016
59268.0	2021.145205	-20.055847
59269.0	2021.147945	-21.259678
59270.0	2021.150685	-19.995508
59271.0	2021.153425	-21.379339
59272.0	2021.156164	-21.994169
59273.0	2021.158904	-20.585000
59274.0	2021.161644	-20.015831
59275.0	2021.164384	-18.332661
59276.0	2021.167123	-19.116492
59277.0	2021.169863	-20.469323
59278.0	2021.172603	-20.234153
59279.0	2021.175342	-17.167984
59280.0	2021.178082	-20.743814
59281.0	2021.180822	-20.374645
59282.0	2021.183562	-18.656476
59283.0	2021.186301	-18.667306
59284.0	2021.189041	-17.047137
59285.0	2021.191781	-19.440967
59286.0	2021.194521	-18.402798
59287.0	2021.197260	-17.730629
59288.0	2021.200000	-17.755459
59289.0	2021.202740	-19.320290
59290.0	2021.205479	-17.452121
59291.0	2021.208219	-17.929951
59292.0	2021.210959	-18.643782
59293.0	2021.213699	-19.704612
59294.0	2021.216438	-18.122443
59295.0	2021.219178	-17.069274
59296.0	2021.221918	-18.812104
59297.0	2021.224658	-20.670935
59298.0	2021.227397	-18.844765
59299.0	2021.230137	-17.033596
59300.0	2021.232877	-18.761427
59301.0	2021.235616	-17.499257
59302.0	2021.238356	-17.439088
59303.0	2021.241096	-19.823918
59304.0	2021.243836	-17.998749
59305.0	2021.246575	-18.506580
59306.0	2021.249315	-19.430410
59307.0	2021.252055	-16.972241
59308.0	2021.254795	-15.948072
59309.0	2021.257534	-19.496902
59310.0	2021.260274	-18.931733
59311.0	2021.263014	-15.547563
59312.0	2021.265753	-18.875394
59313.0	2021.268493	-18.501225
59314.0	2021.271233	-17.716055
59315.0	2021.273973	-17.418886
59316.0	2021.276712	-17.806716
59317.0	2021.279452	-15.818547
59318.0	2021.282192	-13.796378
59319.0	2021.284932	-21.883208
59320.0	2021.287671	-18.892039
59321.0	2021.290411	-20.040870
59322.0	2021.293151	-15.066700
59323.0	2021.295890	-15.500531
59324.0	2021.298630	-17.238361
59325.0	2021.301370	-17.790192
59326.0	2021.304110	-17.886023
59327.0	2021.306849	-17.996853
59328.0	2021.309589	-16.012684
59329.0	2021.312329	-17.028514
59330.0	2021.315068	-20.572345
59331.0	2021.317808	-17.037176
59332.0	2021.320548	-15.272006
59333.0	2021.323288	-19.414837
59334.0	2021.326027	-17.286668
59335.0	2021.328767	-18.327498
59336.0	2021.331507	-18.807329
59337.0	2021.334247	-21.486159
59338.0	2021.336986	-19.693990
59339.0	2021.339726	-18.091821
59340.0	2021.342466	-16.760651
59341.0	2021.345205	-16.698482
59342.0	2021.347945	-18.182312
59343.0	2021.350685	-19.652143
59344.0	2021.353425	-14.278974
59345.0	2021.356164	-15.922804
59346.0	2021.358904	-16.857635
59347.0	2021.361644	-15.490465
59348.0	2021.364384	-18.257296
59349.0	2021.367123	-17.822127
59350.0	2021.369863	-16.176957
59351.0	2021.372603	-16.704788
59353.0	2021.378082	-16.936449
59354.0	2021.380822	-12.931280
59355.0	2021.383562	-15.290110
59356.0	2021.386301	-18.659941
59357.0	2021.389041	-16.548772
59358.0	2021.391781	-16.341602
59359.0	2021.394521	-15.720433
59360.0	2021.397260	-16.728263
59361.0	2021.400000	-16.923094
59362.0	2021.402740	-18.192925
59368.0	2021.419178	-15.032908
59369.0	2021.421918	-15.732739
59370.0	2021.424658	-18.410570
59371.0	2021.427397	-18.902400
59372.0	2021.430137	-17.896231
59373.0	2021.432877	-14.893061
59374.0	2021.435616	-18.478892
59377.0	2021.443836	-15.519384
59378.0	2021.446575	-15.464215
59379.0	2021.449315	-16.327045
59380.0	2021.452055	-14.207876
59381.0	2021.454795	-16.991706
59382.0	2021.457534	-18.029537
59383.0	2021.460274	-19.324368
59384.0	2021.463014	-17.110198
59385.0	2021.465753	-17.369029
59386.0	2021.468493	-19.025859
59387.0	2021.471233	-17.196690
59388.0	2021.473973	-19.772521
59389.0	2021.476712	-18.278351
59390.0	2021.479452	-19.256182
59391.0	2021.482192	-19.770012
59392.0	2021.484932	-16.716843
59393.0	2021.487671	-18.035674
59394.0	2021.490411	-19.365504
59395.0	2021.493151	-19.368335
59396.0	2021.495890	-21.619166
59397.0	2021.498630	-20.318996
59398.0	2021.501370	-18.094827
59399.0	2021.504110	-17.116657
59401.0	2021.509589	-20.484319
59402.0	2021.512329	-18.016149
59403.0	2021.515068	-19.947980
59404.0	2021.517808	-19.735810
59405.0	2021.520548	-21.683641
59406.0	2021.523288	-20.219472
59407.0	2021.526027	-18.029302
59408.0	2021.528767	-22.021133
59409.0	2021.531507	-18.121964
59410.0	2021.534247	-18.935794
59411.0	2021.536986	-20.452625
59412.0	2021.539726	-19.666455
59413.0	2021.542466	-20.768286
59414.0	2021.545205	-17.022117
59415.0	2021.547945	-16.444947
59416.0	2021.550685	-19.731778
59417.0	2021.553425	-18.768608
59418.0	2021.556164	-20.800439
59419.0	2021.558904	-21.492270
59420.0	2021.561644	-19.130100
59421.0	2021.564384	-19.465931
59422.0	2021.567123	-20.295762
59423.0	2021.569863	-17.819592
59424.0	2021.572603	-17.809423
59425.0	2021.575342	-18.993253
59426.0	2021.578082	-19.541084
59427.0	2021.580822	-16.434915
59428.0	2021.583562	-18.836745
59429.0	2021.586301	-20.077576
59430.0	2021.589041	-21.948406
59431.0	2021.591781	-21.304237
59432.0	2021.594521	-22.415068
59433.0	2021.597260	-18.107898
59434.0	2021.600000	-20.700729
59435.0	2021.602740	-22.805559
59436.0	2021.605479	-21.343390
59437.0	2021.608219	-22.221221
59438.0	2021.610959	-17.755051
59439.0	2021.613699	-20.507882
59440.0	2021.616438	-19.998713
59441.0	2021.619178	-21.755543
59442.0	2021.621918	-22.815374
59443.0	2021.624658	-19.387204
59444.0	2021.627397	-20.506035
59445.0	2021.630137	-22.617866
59446.0	2021.632877	-22.396696
59447.0	2021.635616	-23.244527
59448.0	2021.638356	-22.474357
59449.0	2021.641096	-27.354188
59450.0	2021.643836	-21.304019
59451.0	2021.646575	-19.175849
59452.0	2021.649315	-22.351680
59453.0	2021.652055	-19.716511
59454.0	2021.654795	-22.308341
59455.0	2021.657534	-22.169172
59456.0	2021.660274	-22.277002
59457.0	2021.663014	-23.231833
59458.0	2021.665753	-19.057664
59459.0	2021.668493	-20.770494
59460.0	2021.671233	-21.107325
59461.0	2021.673973	-22.732155
59462.0	2021.676712	-22.877986
59463.0	2021.679452	-22.074817
59464.0	2021.682192	-22.457647
59465.0	2021.684932	-22.126478
59466.0	2021.687671	-20.899308
59467.0	2021.690411	-21.655139
59468.0	2021.693151	-21.800970
59469.0	2021.695890	-23.414800
59470.0	2021.698630	-21.015631
59471.0	2021.701370	-21.506462
59472.0	2021.704110	-21.505292
59473.0	2021.706849	-22.304123
59474.0	2021.709589	-19.573953
59475.0	2021.712329	-21.045784
59477.0	2021.717808	-17.625445
59478.0	2021.720548	-22.106276
59479.0	2021.723288	-21.016106
59480.0	2021.726027	-21.458937
59481.0	2021.728767	-22.595768
59482.0	2021.731507	-23.018598
59483.0	2021.734247	-24.002429
59484.0	2021.736986	-22.637260
59485.0	2021.739726	-20.233090
59486.0	2021.742466	-24.794921
59487.0	2021.745205	-23.856751
59488.0	2021.747945	-20.524582
59489.0	2021.750685	-23.218413
59490.0	2021.753425	-21.285243
59491.0	2021.756164	-18.636074
59492.0	2021.758904	-18.371904
59493.0	2021.761644	-20.434735
59494.0	2021.764384	-23.842566
59495.0	2021.767123	-23.076396
59496.0	2021.769863	-23.645227
59497.0	2021.772603	-23.179058
59498.0	2021.775342	-23.995888
59499.0	2021.778082	-22.384719
59500.0	2021.780822	-23.716549
59501.0	2021.783562	-20.681380
59502.0	2021.786301	-21.063211
59503.0	2021.789041	-21.137041
59504.0	2021.791781	-22.949872
59505.0	2021.794521	-24.558702
59506.0	2021.797260	-24.041533
59507.0	2021.800000	-21.176364
59508.0	2021.802740	-22.795194
59509.0	2021.805479	-22.528025
59510.0	2021.808219	-23.167855
59511.0	2021.810959	-24.302686
59512.0	2021.813699	-22.001517
59513.0	2021.816438	-23.508347
59514.0	2021.819178	-21.018178
59515.0	2021.821918	-24.365009
59516.0	2021.824658	-22.891839
59517.0	2021.827397	-23.226670
59518.0	2021.830137	-22.263500
59519.0	2021.832877	-22.033331
59520.0	2021.835616	-21.657162
59521.0	2021.838356	-22.215992
59522.0	2021.841096	-18.373823
59523.0	2021.843836	-21.198653
59524.0	2021.846575	-21.924484
59525.0	2021.849315	-23.351315
59526.0	2021.852055	-22.537145
59527.0	2021.854795	-20.262976
59528.0	2021.857534	-20.398807
59529.0	2021.860274	-22.314637
59530.0	2021.863014	-23.053468
59531.0	2021.865753	-22.257298
59532.0	2021.868493	-22.708129
59533.0	2021.871233	-20.534960
59534.0	2021.873973	-21.866790
59535.0	2021.876712	-17.418621
59536.0	2021.879452	-19.685451
59537.0	2021.882192	-19.462282
59538.0	2021.884932	-23.707113
59539.0	2021.887671	-21.757943
59540.0	2021.890411	-21.245774
59541.0	2021.893151	-21.736605
59542.0	2021.895890	-23.946435
59543.0	2021.898630	-21.692266
59544.0	2021.901370	-22.142096
59546.0	2021.906849	-23.063758
59547.0	2021.909589	-20.573588
59548.0	2021.912329	-23.283419
59549.0	2021.915068	-21.901249
59550.0	2021.917808	-22.472080
59551.0	2021.920548	-22.231911
59552.0	2021.923288	-20.955741
59553.0	2021.926027	-18.701572
59554.0	2021.928767	-21.947402
59555.0	2021.931507	-18.933233
59556.0	2021.934247	-18.787064
59557.0	2021.936986	-22.242894
59558.0	2021.939726	-23.079725
59559.0	2021.942466	-23.754556
59560.0	2021.945205	-21.481386
59561.0	2021.947945	-19.601217
59562.0	2021.950685	-20.650047
59563.0	2021.953425	-21.707878
59564.0	2021.956164	-23.709709
59565.0	2021.958904	-17.722539
59566.0	2021.961644	-16.433370
59567.0	2021.964384	-19.680200
59568.0	2021.967123	-23.258031
59569.0	2021.969863	-20.020862
59570.0	2021.972603	-21.650692
59571.0	2021.975342	-22.372523
59572.0	2021.978082	-19.494354
59573.0	2021.980822	-17.776184
59574.0	2021.983562	-20.294015
59575.0	2021.986301	-21.076845
59576.0	2021.989041	-19.750676
59577.0	2021.991781	-19.396507
59578.0	2021.994521	-20.141337
59579.0	2021.997260	-20.346168
59580.0	2022.000000	-20.708998
59581.0	2022.002740	-19.187829
59582.0	2022.005479	-21.223660
59583.0	2022.008219	-18.274490
59584.0	2022.010959	-19.422321
59585.0	2022.013699	-21.064152
59586.0	2022.016438	-19.344982
59587.0	2022.019178	-18.553813
59588.0	2022.021918	-20.043643
59589.0	2022.024658	-17.960474
59590.0	2022.027397	-17.731305
59591.0	2022.030137	-19.995135
59592.0	2022.032877	-18.092966
59593.0	2022.035616	-19.104796
59594.0	2022.038356	-18.594627
59595.0	2022.041096	-19.903458
59596.0	2022.043836	-16.633288
59597.0	2022.046575	-17.408119
59598.0	2022.049315	-18.667949
59599.0	2022.052055	-14.422780
59600.0	2022.054795	-16.927611
59601.0	2022.057534	-17.900441
59602.0	2022.060274	-18.665272
59603.0	2022.063014	-18.633103
59604.0	2022.065753	-16.756933
59605.0	2022.068493	-16.153764
59606.0	2022.071233	-16.735594
59607.0	2022.073973	-16.724425
59608.0	2022.076712	-17.893256
59609.0	2022.079452	-18.389086
59611.0	2022.084932	-16.689747
59612.0	2022.087671	-16.090578
59613.0	2022.090411	-16.038409
59614.0	2022.093151	-18.144239
59615.0	2022.095890	-18.221070
59616.0	2022.098630	-17.790901
59617.0	2022.101370	-16.957731
59618.0	2022.104110	-17.768562
59619.0	2022.106849	-21.275392
59620.0	2022.109589	-20.076223
59621.0	2022.112329	-18.918054
59622.0	2022.115068	-18.510884
59623.0	2022.117808	-17.198715
59624.0	2022.120548	-18.131545
59625.0	2022.123288	-19.872376
59626.0	2022.126027	-21.281207
59627.0	2022.128767	-20.154037
59628.0	2022.131507	-18.894868
59629.0	2022.134247	-17.318699
59630.0	2022.136986	-20.088529
59631.0	2022.139726	-17.582360
59632.0	2022.142466	-18.383190
59633.0	2022.145205	-17.203021
59634.0	2022.147945	-17.668852
59635.0	2022.150685	-18.003682
59636.0	2022.153425	-18.201513
59637.0	2022.156164	-16.232343
59640.0	2022.164384	-17.651835
59641.0	2022.167123	-16.153666
59642.0	2022.169863	-18.432496
59643.0	2022.172603	-18.267327
59644.0	2022.175342	-15.776158
59646.0	2022.180822	-17.682819
59647.0	2022.183562	-16.052650
59648.0	2022.186301	-17.057480
59649.0	2022.189041	-19.150311
59650.0	2022.191781	-20.500141
59651.0	2022.194521	-16.910972
59652.0	2022.197260	-19.160803
59653.0	2022.200000	-16.958633
59654.0	2022.202740	-17.771464
59655.0	2022.205479	-19.058294
59656.0	2022.208219	-17.672125
59657.0	2022.210959	-16.936956
59658.0	2022.213699	-16.671786
59659.0	2022.216438	-16.362617
59660.0	2022.219178	-14.383448
59661.0	2022.221918	-16.689278
59662.0	2022.224658	-16.979109
59663.0	2022.227397	-17.592939
59664.0	2022.230137	-17.581770
59665.0	2022.232877	-17.204601
59666.0	2022.235616	-17.044431
59667.0	2022.238356	-15.355262
59668.0	2022.241096	-16.320092
59669.0	2022.243836	-15.438923
59670.0	2022.246575	-17.232754
59671.0	2022.249315	-19.243584
59672.0	2022.252055	-16.426415
59673.0	2022.254795	-17.409246
59674.0	2022.257534	-17.957076
59675.0	2022.260274	-18.072907
59676.0	2022.263014	-16.211737
59677.0	2022.265753	-17.297568
59678.0	2022.268493	-16.260399
59679.0	2022.271233	-15.710229
59680.0	2022.273973	-13.554060
59681.0	2022.276712	-16.705890
59682.0	2022.279452	-12.799721
59683.0	2022.282192	-13.949552
59684.0	2022.284932	-13.932382
59685.0	2022.287671	-14.453213
59686.0	2022.290411	-15.049043
59687.0	2022.293151	-15.290874
59688.0	2022.295890	-15.877705
59689.0	2022.298630	-15.625535
59690.0	2022.301370	-12.874366
59691.0	2022.304110	-15.177197
59692.0	2022.306849	-15.134027
59693.0	2022.309589	-15.788858
59694.0	2022.312329	-14.309688
